0 annotation: 115
1 annotation: 110
2 annotation: 110
3 annotation: 110
4 annotation: 111
5 annotation: 109
6 annotation: 111
7 annotation: 110
8 annotation: 110
9 annotation: 109
10 annotation: 111
11 annotation: 110
12 annotation: 111
13 annotation: 110
14 annotation: 111
15 annotation: 112
16 annotation: 109
17 annotation: 112
18 annotation: 110
19 annotation: 110
20 annotation: 109
21 annotation: 109
22 annotation: 110
23 annotation: 110
24 annotation: 110
  Annotated, PSIPP,   3,   0,  20,    21.711,    43.332,         0
Unannotated,  CCBS,   3,   0,  20,    21.711,    43.332,         1
Unannotated, PSIPP,   3,   0,  20,    21.711,    43.332,       268
  Annotated, PSIPP,   3,   0,  21,    59.208,   104.885,         0
Unannotated,  CCBS,   3,   0,  21,    59.208,   104.885,         1
Unannotated, PSIPP,   3,   0,  21,    59.208,   104.885,       450
  Annotated, PSIPP,   3,   0,  22,    39.588,    77.962,         0
Unannotated,  CCBS,   3,   0,  22,    39.588,    77.962,         1
Unannotated, PSIPP,   3,   0,  22,    39.588,    77.962,       572
  Annotated, PSIPP,   3,   0,  23,    60.293,   116.005,         0
Unannotated,  CCBS,   3,   0,  23,    60.293,   116.005,         1
Unannotated, PSIPP,   3,   0,  23,    60.293,   116.005,       561
  Annotated, PSIPP,   3,   0,  24,    39.702,    78.019,         0
Unannotated,  CCBS,   3,   0,  24,    39.702,    78.019,         1
Unannotated, PSIPP,   3,   0,  24,    39.702,    78.019,       328
  Annotated, PSIPP,   4,   0,   0,    12.771,    37.265,         0
Unannotated,  CCBS,   4,   0,   0,    12.771,    37.265,         1
Unannotated, PSIPP,   4,   0,   0,    12.771,    37.265,       311
  Annotated, PSIPP,   4,   0,   1,    25.758,    93.050,         0
Unannotated,  CCBS,   4,   0,   1,    25.758,    93.050,         1
Unannotated, PSIPP,   4,   0,   1,    25.758,    93.050,       739
  Annotated, PSIPP,   4,   0,   2,    38.674,   106.964,         0
Unannotated,  CCBS,   4,   0,   2,    38.674,   106.964,         1
Unannotated, PSIPP,   4,   0,   2,    38.674,   106.964,       901
  Annotated, PSIPP,   4,   0,   3,    36.825,   122.798,         0
