0 annotation: 168
1 annotation: 164
2 annotation: 166
3 annotation: 163
4 annotation: 162
5 annotation: 164
6 annotation: 164
7 annotation: 166
8 annotation: 166
9 annotation: 163
10 annotation: 162
11 annotation: 167
12 annotation: 164
13 annotation: 163
14 annotation: 164
15 annotation: 163
16 annotation: 165
17 annotation: 164
18 annotation: 164
19 annotation: 163
20 annotation: 165
21 annotation: 165
22 annotation: 169
23 annotation: 169
24 annotation: 169
  Annotated, PSIPP,  66,   0,  13,   279.754,  9975.099,        12
  Annotated, PSIPP,  66,   0,  14,   349.797, 10410.918,        13
  Annotated, PSIPP,  66,   0,  15,   352.958, 10580.672,        13
  Annotated, PSIPP,  66,   0,  16,   288.394, 10987.435,        14
  Annotated, PSIPP,  66,   0,  17,   379.146, 11151.013,        15
  Annotated, PSIPP,  66,   0,  18,   315.469, 11438.349,        15
  Annotated, PSIPP,  66,   0,  19,   336.064, 11098.642,        13
  Annotated, PSIPP,  66,   0,  20,   318.845, 10606.065,        13
  Annotated, PSIPP,  66,   0,  21,   367.776, 10327.521,        12
  Annotated, PSIPP,  66,   0,  22,   299.645, 10434.403,        13
  Annotated, PSIPP,  66,   0,  23,   284.857, 10905.434,        13
  Annotated, PSIPP,  66,   0,  24,   288.566, 11057.082,        12
  Annotated, PSIPP,  67,   0,   0,   368.623, 10676.878,        14
  Annotated, PSIPP,  67,   0,   1,   347.423, 10478.543,        13
  Annotated, PSIPP,  67,   0,   2,   319.087, 11372.238,        14
  Annotated, PSIPP,  67,   0,   3,   291.455, 11333.439,        13
  Annotated, PSIPP,  67,   0,   4,   280.661, 10175.941,        10
  Annotated, PSIPP,  67,   0,   5,   280.696, 10681.702,        11
  Annotated, PSIPP,  67,   0,   6,   335.520, 11187.985,        13
  Annotated, PSIPP,  67,   0,   7,   341.899, 10494.716,        12
  Annotated, PSIPP,  67,   0,   8,   315.273, 10045.013,        11
  Annotated, PSIPP,  67,   0,   9,   338.757, 11541.045,        14
  Annotated, PSIPP,  67,   0,  10,   325.082, 10476.733,        13
  Annotated, PSIPP,  67,   0,  12,   325.314, 11344.824,        14
  Annotated, PSIPP,  67,   0,  13,   279.754, 10110.332,        12
  Annotated, PSIPP,  67,   0,  14,   349.797, 10512.802,        13
  Annotated, PSIPP,  67,   0,  15,   352.958, 10680.285,        13
  Annotated, PSIPP,  67,   0,  16,   288.394, 11213.297,        14
  Annotated, PSIPP,  67,   0,  17,   379.146, 11331.908,        15
  Annotated, PSIPP,  67,   0,  18,   315.469, 11613.410,        15
  Annotated, PSIPP,  67,   0,  19,   336.064, 11136.314,        13
  Annotated, PSIPP,  67,   0,  20,   318.845, 10748.593,        13
  Annotated, PSIPP,  67,   0,  21,   367.776, 10474.268,        12
  Annotated, PSIPP,  67,   0,  22,   299.645, 10730.314,        13
  Annotated, PSIPP,  67,   0,  23,   284.857, 11090.888,        13
  Annotated, PSIPP,  67,   0,  24,   288.566, 11247.775,        13
  Annotated, PSIPP,  68,   0,   0,   368.623, 10881.947,        14
  Annotated, PSIPP,  68,   0,   1,   347.423, 10636.840,        13
  Annotated, PSIPP,  68,   0,   2,   319.087, 11456.911,        14
  Annotated, PSIPP,  68,   0,   3,   291.455, 11520.840,        14
  Annotated, PSIPP,  68,   0,   4,   280.661, 10370.621,        11
  Annotated, PSIPP,  68,   0,   5,   280.696, 10922.516,        12
  Annotated, PSIPP,  68,   0,   6,   335.520, 11293.549,        14
  Annotated, PSIPP,  68,   0,   7,   341.899, 10653.658,        13
  Annotated, PSIPP,  68,   0,   8,   315.273, 10207.065,        11
  Annotated, PSIPP,  68,   0,   9,   338.757, 11787.184,        14
  Annotated, PSIPP,  68,   0,  10,   325.082, 10575.080,        13
  Annotated, PSIPP,  68,   0,  12,   325.314, 11490.864,        14
  Annotated, PSIPP,  68,   0,  13,   279.754, 10236.574,        12
  Annotated, PSIPP,  68,   0,  14,   349.797, 10673.914,        13
  Annotated, PSIPP,  68,   0,  15,   352.958, 10793.397,        13
  Annotated, PSIPP,  68,   0,  16,   288.394, 11386.292,        14
  Annotated, PSIPP,  68,   0,  17,   379.146, 11493.039,        15
  Annotated, PSIPP,  68,   0,  18,   315.469, 11759.622,        15
  Annotated, PSIPP,  68,   0,  19,   336.064, 11222.190,        13
  Annotated, PSIPP,  68,   0,  20,   318.845, 10951.654,        14
  Annotated, PSIPP,  68,   0,  21,   367.776, 10661.458,        12
  Annotated, PSIPP,  68,   0,  22,   299.645, 10901.812,        13
  Annotated, PSIPP,  68,   0,  23,   284.857, 11093.574,        14
  Annotated, PSIPP,  68,   0,  24,   288.566, 11401.960,        13
  Annotated, PSIPP,  69,   0,   0,   368.623, 11009.948,        15
  Annotated, PSIPP,  69,   0,   1,   347.423, 10826.610,        13
  Annotated, PSIPP,  69,   0,   2,   319.087, 11629.570,        14
  Annotated, PSIPP,  69,   0,   3,   291.455, 11748.018,        14
  Annotated, PSIPP,  69,   0,   4,   280.661, 10511.598,        11
  Annotated, PSIPP,  69,   0,   5,   282.599, 11205.115,        12
  Annotated, PSIPP,  69,   0,   6,   335.520, 11442.935,        14
  Annotated, PSIPP,  69,   0,   7,   341.899, 10715.708,        13
  Annotated, PSIPP,  69,   0,   8,   315.273, 10454.254,        12
  Annotated, PSIPP,  69,   0,   9,   338.757, 11846.301,        14
  Annotated, PSIPP,  69,   0,  10,   325.082, 10753.697,        13
  Annotated, PSIPP,  69,   0,  12,   325.314, 11561.404,        14
  Annotated, PSIPP,  69,   0,  13,   279.754, 10442.417,        12
  Annotated, PSIPP,  69,   0,  14,   349.797, 10732.400,        13
  Annotated, PSIPP,  69,   0,  15,   352.958, 11002.072,        13
  Annotated, PSIPP,  69,   0,  16,   288.394, 11445.659,        14
  Annotated, PSIPP,  69,   0,  17,   379.146, 11711.226,        15
  Annotated, PSIPP,  69,   0,  18,   315.469, 11908.492,        15
  Annotated, PSIPP,  69,   0,  19,   336.064, 11442.976,        13
  Annotated, PSIPP,  69,   0,  20,   318.845, 11075.266,        14
  Annotated, PSIPP,  69,   0,  21,   367.776, 10877.158,        13
  Annotated, PSIPP,  69,   0,  22,   299.645, 11159.707,        14
  Annotated, PSIPP,  69,   0,  23,   284.857, 11290.257,        14
  Annotated, PSIPP,  69,   0,  24,   288.566, 11528.235,        13
  Annotated, PSIPP,  70,   0,   0,   368.623, 11200.074,        15
  Annotated, PSIPP,  70,   0,   1,   347.423, 11000.110,        13
  Annotated, PSIPP,  70,   0,   2,   319.087, 11834.568,        14
  Annotated, PSIPP,  70,   0,   3,   291.455, 11908.712,        15
  Annotated, PSIPP,  70,   0,   4,   280.661, 10533.601,        11
  Annotated, PSIPP,  70,   0,   5,   282.599, 11312.585,        13
  Annotated, PSIPP,  70,   0,   6,   335.520, 11637.652,        14
  Annotated, PSIPP,  70,   0,   7,   341.899, 10834.688,        13
  Annotated, PSIPP,  70,   0,   8,   315.273, 10638.649,        12
  Annotated, PSIPP,  70,   0,   9,   338.757, 12051.557,        15
  Annotated, PSIPP,  70,   0,  10,   325.082, 10870.673,        13
  Annotated, PSIPP,  70,   0,  12,   325.314, 11852.926,        15
  Annotated, PSIPP,  70,   0,  13,   279.754, 10538.834,        12
  Annotated, PSIPP,  70,   0,  14,   349.797, 10965.963,        14
  Annotated, PSIPP,  70,   0,  15,   352.958, 11177.066,        13
  Annotated, PSIPP,  70,   0,  16,   288.394, 11511.364,        14
  Annotated, PSIPP,  70,   0,  17,   379.146, 11870.881,        15
  Annotated, PSIPP,  70,   0,  18,   315.469, 12054.258,        15
  Annotated, PSIPP,  70,   0,  19,   336.064, 11663.302,        13
  Annotated, PSIPP,  70,   0,  20,   318.845, 11236.176,        14
  Annotated, PSIPP,  70,   0,  21,   367.776, 11073.082,        13
  Annotated, PSIPP,  70,   0,  22,   299.645, 11397.509,        14
  Annotated, PSIPP,  70,   0,  23,   284.857, 11516.479,        14
  Annotated, PSIPP,  70,   0,  24,   288.566, 11595.013,        13
  Annotated, PSIPP,  71,   0,   0,   368.623, 11321.349,        15
  Annotated, PSIPP,  71,   0,   1,   347.423, 11030.810,        14
  Annotated, PSIPP,  71,   0,   2,   319.087, 12051.105,        15
  Annotated, PSIPP,  71,   0,   3,   291.455, 12048.931,        15
  Annotated, PSIPP,  71,   0,   4,   280.661, 10752.154,        12
  Annotated, PSIPP,  71,   0,   5,   282.599, 11478.485,        13
  Annotated, PSIPP,  71,   0,   6,   335.520, 11654.962,        14
  Annotated, PSIPP,  71,   0,   7,   341.899, 11013.286,        13
  Annotated, PSIPP,  71,   0,   8,   315.273, 10864.954,        12
  Annotated, PSIPP,  71,   0,   9,   338.757, 12208.507,        15
  Annotated, PSIPP,  71,   0,  10,   325.082, 11069.570,        13
  Annotated, PSIPP,  71,   0,  12,   325.314, 11927.932,        15
  Annotated, PSIPP,  71,   0,  13,   279.754, 10764.006,        13
  Annotated, PSIPP,  71,   0,  14,   349.797, 11006.312,        14
  Annotated, PSIPP,  71,   0,  15,   352.958, 11433.262,        14
  Annotated, PSIPP,  71,   0,  16,   288.394, 11589.445,        14
  Annotated, PSIPP,  71,   0,  17,   379.146, 12126.578,        16
  Annotated, PSIPP,  71,   0,  18,   315.469, 12197.232,        15
  Annotated, PSIPP,  71,   0,  19,   336.064, 11787.596,        13
  Annotated, PSIPP,  71,   0,  20,   318.845, 11394.977,        14
  Annotated, PSIPP,  71,   0,  21,   367.776, 11249.980,        14
  Annotated, PSIPP,  71,   0,  22,   299.645, 11412.379,        14
  Annotated, PSIPP,  71,   0,  23,   284.857, 11655.785,        14
  Annotated, PSIPP,  71,   0,  24,   288.566, 11775.803,        14
  Annotated, PSIPP,  72,   0,   0,   368.623, 11469.117,        16
  Annotated, PSIPP,  72,   0,   1,   347.423, 11361.820,        14
  Annotated, PSIPP,  72,   0,   2,   319.087, 12198.822,        15
  Annotated, PSIPP,  72,   0,   3,   318.277, 12367.208,        16
  Annotated, PSIPP,  72,   0,   4,   280.661, 10920.699,        12
  Annotated, PSIPP,  72,   0,   5,   282.599, 11640.894,        13
  Annotated, PSIPP,  72,   0,   6,   335.520, 11869.803,        15
  Annotated, PSIPP,  72,   0,   7,   341.899, 11225.593,        14
  Annotated, PSIPP,  72,   0,   8,   315.273, 11070.053,        13
  Annotated, PSIPP,  72,   0,   9,   338.757, 12409.369,        16
  Annotated, PSIPP,  72,   0,  10,   325.082, 11104.839,        13
  Annotated, PSIPP,  72,   0,  12,   325.314, 12172.125,        16
  Annotated, PSIPP,  72,   0,  13,   279.754, 10940.634,        13
  Annotated, PSIPP,  72,   0,  14,   349.797, 11105.920,        14
  Annotated, PSIPP,  72,   0,  15,   352.958, 11580.938,        14
  Annotated, PSIPP,  72,   0,  16,   288.394, 11702.847,        14
  Annotated, PSIPP,  72,   0,  17,   379.146, 12206.333,        16
  Annotated, PSIPP,  72,   0,  18,   315.469, 12385.406,        16
  Annotated, PSIPP,  72,   0,  19,   336.064, 11976.468,        14
  Annotated, PSIPP,  72,   0,  20,   318.845, 11502.296,        14
  Annotated, PSIPP,  72,   0,  21,   367.776, 11513.475,        15
  Annotated, PSIPP,  72,   0,  22,   299.645, 11540.216,        14
  Annotated, PSIPP,  72,   0,  23,   284.857, 11930.273,        15
  Annotated, PSIPP,  72,   0,  24,   288.566, 11953.289,        14
  Annotated, PSIPP,  73,   0,   0,   368.623, 11552.041,        16
  Annotated, PSIPP,  73,   0,   1,   347.423, 11612.954,        14
  Annotated, PSIPP,  73,   0,   2,   319.087, 12213.332,        15
  Annotated, PSIPP,  73,   0,   3,   318.277, 12500.959,        16
  Annotated, PSIPP,  73,   0,   4,   280.661, 11192.382,        12
  Annotated, PSIPP,  73,   0,   5,   282.599, 11907.334,        13
  Annotated, PSIPP,  73,   0,   6,   335.520, 12164.390,        16
  Annotated, PSIPP,  73,   0,   7,   341.899, 11385.552,        14
  Annotated, PSIPP,  73,   0,   8,   315.273, 11150.502,        13
  Annotated, PSIPP,  73,   0,   9,   338.757, 12535.397,        15
  Annotated, PSIPP,  73,   0,  10,   325.082, 11300.548,        14
  Annotated, PSIPP,  73,   0,  12,   325.314, 12496.261,        16
  Annotated, PSIPP,  73,   0,  13,   279.754, 11126.434,        13
  Annotated, PSIPP,  73,   0,  14,   349.797, 11223.074,        14
  Annotated, PSIPP,  73,   0,  15,   352.958, 11742.829,        14
  Annotated, PSIPP,  73,   0,  16,   288.394, 11945.837,        14
  Annotated, PSIPP,  73,   0,  17,   379.146, 12355.886,        16
  Annotated, PSIPP,  73,   0,  18,   315.469, 12646.596,        16
  Annotated, PSIPP,  73,   0,  19,   336.064, 12226.409,        14
  Annotated, PSIPP,  73,   0,  20,   318.845, 11695.966,        14
  Annotated, PSIPP,  73,   0,  21,   367.776, 11748.979,        15
  Annotated, PSIPP,  73,   0,  22,   299.645, 11799.246,        15
  Annotated, PSIPP,  73,   0,  23,   284.857, 12175.037,        15
  Annotated, PSIPP,  73,   0,  24,   288.566, 12189.052,        14
  Annotated, PSIPP,  74,   0,   0,   368.623, 11737.992,        16
  Annotated, PSIPP,  74,   0,   1,   347.423, 11842.154,        15
  Annotated, PSIPP,  74,   0,   2,   319.087, 12430.110,        15
  Annotated, PSIPP,  74,   0,   3,   318.277, 12634.540,        16
  Annotated, PSIPP,  74,   0,   4,   280.661, 11384.652,        13
  Annotated, PSIPP,  74,   0,   5,   282.599, 12067.389,        13
  Annotated, PSIPP,  74,   0,   6,   335.520, 12357.403,        16
  Annotated, PSIPP,  74,   0,   7,   341.899, 11472.701,        14
  Annotated, PSIPP,  74,   0,   8,   315.273, 11305.624,        13
  Annotated, PSIPP,  74,   0,   9,   338.757, 12657.359,        16
  Annotated, PSIPP,  74,   0,  10,   325.082, 11433.191,        14
  Annotated, PSIPP,  74,   0,  12,   325.314, 12661.482,        17
  Annotated, PSIPP,  74,   0,  13,   279.754, 11344.697,        13
  Annotated, PSIPP,  74,   0,  14,   349.797, 11533.930,        15
  Annotated, PSIPP,  74,   0,  15,   352.958, 11841.149,        14
  Annotated, PSIPP,  74,   0,  16,   288.394, 12102.466,        15
  Annotated, PSIPP,  74,   0,  17,   379.146, 12379.135,        16
  Annotated, PSIPP,  74,   0,  18,   315.469, 12878.851,        16
  Annotated, PSIPP,  74,   0,  19,   336.064, 12366.349,        14
  Annotated, PSIPP,  74,   0,  20,   318.845, 11779.704,        15
  Annotated, PSIPP,  74,   0,  21,   367.776, 11789.747,        15
  Annotated, PSIPP,  74,   0,  22,   299.645, 12034.021,        15
  Annotated, PSIPP,  74,   0,  23,   284.857, 12240.131,        16
  Annotated, PSIPP,  74,   0,  24,   288.566, 12276.936,        15
  Annotated, PSIPP,  75,   0,   0,   368.623, 11877.092,        16
  Annotated, PSIPP,  75,   0,   1,   347.423, 12088.802,        15
  Annotated, PSIPP,  75,   0,   2,   319.087, 12618.532,        15
  Annotated, PSIPP,  75,   0,   3,   318.277, 12739.811,        16
  Annotated, PSIPP,  75,   0,   4,   280.661, 11612.373,        13
  Annotated, PSIPP,  75,   0,   5,   282.599, 12184.569,        14
  Annotated, PSIPP,  75,   0,   6,   335.520, 12619.555,        16
  Annotated, PSIPP,  75,   0,   7,   341.899, 11745.049,        14
  Annotated, PSIPP,  75,   0,   8,   315.273, 11473.998,        13
  Annotated, PSIPP,  75,   0,   9,   338.757, 12744.331,        16
  Annotated, PSIPP,  75,   0,  10,   325.082, 11575.190,        14
  Annotated, PSIPP,  75,   0,  12,   325.314, 12839.048,        17
  Annotated, PSIPP,  75,   0,  13,   279.754, 11601.805,        14
  Annotated, PSIPP,  75,   0,  14,   349.797, 11625.892,        15
  Annotated, PSIPP,  75,   0,  15,   352.958, 11949.069,        15
  Annotated, PSIPP,  75,   0,  16,   288.394, 12242.054,        15
  Annotated, PSIPP,  75,   0,  17,   379.146, 12491.021,        16
  Annotated, PSIPP,  75,   0,  18,   315.469, 13004.619,        16
  Annotated, PSIPP,  75,   0,  19,   336.064, 12501.038,        15
  Annotated, PSIPP,  75,   0,  20,   318.845, 11888.065,        15
  Annotated, PSIPP,  75,   0,  21,   367.776, 12066.841,        16
  Annotated, PSIPP,  75,   0,  22,   299.645, 12216.705,        16
  Annotated, PSIPP,  75,   0,  23,   284.857, 12389.036,        16
  Annotated, PSIPP,  75,   0,  24,   288.566, 12312.130,        14
  Annotated, PSIPP,  76,   0,   0,   368.623, 11908.398,        16
  Annotated, PSIPP,  76,   0,   1,   347.423, 12151.131,        15
  Annotated, PSIPP,  76,   0,   2,   319.087, 12843.949,        16
  Annotated, PSIPP,  76,   0,   3,   318.277, 12865.352,        17
  Annotated, PSIPP,  76,   0,   4,   280.661, 11889.362,        13
  Annotated, PSIPP,  76,   0,   5,   282.599, 12403.803,        14
  Annotated, PSIPP,  76,   0,   6,   335.520, 12775.854,        16
  Annotated, PSIPP,  76,   0,   7,   341.899, 11881.450,        15
  Annotated, PSIPP,  76,   0,   8,   315.273, 11580.138,        13
  Annotated, PSIPP,  76,   0,   9,   338.757, 12914.825,        16
  Annotated, PSIPP,  76,   0,  10,   325.082, 11751.894,        14
  Annotated, PSIPP,  76,   0,  12,   325.314, 13039.921,        18
  Annotated, PSIPP,  76,   0,  13,   279.754, 11737.785,        14
  Annotated, PSIPP,  76,   0,  14,   349.797, 11824.049,        15
  Annotated, PSIPP,  76,   0,  15,   352.958, 12229.370,        15
  Annotated, PSIPP,  76,   0,  16,   288.394, 12345.549,        15
  Annotated, PSIPP,  76,   0,  17,   379.146, 12541.769,        16
  Annotated, PSIPP,  76,   0,  18,   315.469, 13202.926,        17
  Annotated, PSIPP,  76,   0,  19,   336.064, 12598.038,        15
  Annotated, PSIPP,  76,   0,  20,   318.845, 12156.044,        16
  Annotated, PSIPP,  76,   0,  21,   367.776, 12276.293,        16
  Annotated, PSIPP,  76,   0,  22,   299.645, 12356.678,        16
  Annotated, PSIPP,  76,   0,  23,   284.857, 12646.382,        16
  Annotated, PSIPP,  76,   0,  24,   288.566, 12453.481,        15
  Annotated, PSIPP,  77,   0,   0,   368.623, 12083.594,        17
  Annotated, PSIPP,  77,   0,   1,   347.423, 12338.733,        15
  Annotated, PSIPP,  77,   0,   2,   319.087, 12956.199,        16
  Annotated, PSIPP,  77,   0,   3,   318.277, 13075.513,        17
  Annotated, PSIPP,  77,   0,   4,   280.661, 11942.418,        14
  Annotated, PSIPP,  77,   0,   5,   282.599, 12594.609,        14
  Annotated, PSIPP,  77,   0,   6,   335.520, 13009.562,        17
  Annotated, PSIPP,  77,   0,   7,   341.899, 12066.000,        15
  Annotated, PSIPP,  77,   0,   8,   315.273, 11740.615,        14
  Annotated, PSIPP,  77,   0,   9,   338.757, 13079.394,        16
  Annotated, PSIPP,  77,   0,  10,   325.082, 12013.834,        14
  Annotated, PSIPP,  77,   0,  12,   325.314, 13201.867,        18
  Annotated, PSIPP,  77,   0,  13,   288.159, 12025.944,        15
  Annotated, PSIPP,  77,   0,  14,   349.797, 11967.076,        15
  Annotated, PSIPP,  77,   0,  15,   352.958, 12488.843,        16
  Annotated, PSIPP,  77,   0,  16,   288.394, 12476.013,        15
  Annotated, PSIPP,  77,   0,  17,   379.146, 12700.059,        16
  Annotated, PSIPP,  77,   0,  18,   315.469, 13385.232,        17
  Annotated, PSIPP,  77,   0,  19,   336.064, 12781.239,        15
  Annotated, PSIPP,  77,   0,  20,   318.845, 12328.914,        16
  Annotated, PSIPP,  77,   0,  21,   367.776, 12447.378,        16
  Annotated, PSIPP,  77,   0,  22,   299.645, 12544.171,        16
  Annotated, PSIPP,  77,   0,  23,   284.857, 12897.552,        17
  Annotated, PSIPP,  77,   0,  24,   337.440, 12790.921,        15
  Annotated, PSIPP,  78,   0,   0,   368.623, 12295.163,        17
  Annotated, PSIPP,  78,   0,   1,   347.423, 12544.696,        16
  Annotated, PSIPP,  78,   0,   2,   319.087, 13076.967,        16
  Annotated, PSIPP,  78,   0,   3,   318.277, 13280.447,        17
  Annotated, PSIPP,  78,   0,   4,   280.661, 12019.983,        14
  Annotated, PSIPP,  78,   0,   5,   282.599, 12842.073,        16
  Annotated, PSIPP,  78,   0,   6,   335.520, 13185.284,        18
  Annotated, PSIPP,  78,   0,   7,   341.899, 12267.844,        16
  Annotated, PSIPP,  78,   0,   8,   315.273, 11804.324,        15
  Annotated, PSIPP,  78,   0,   9,   338.757, 13316.160,        17
  Annotated, PSIPP,  78,   0,  10,   325.082, 12274.091,        16
  Annotated, PSIPP,  78,   0,  12,   325.314, 13383.155,        19
  Annotated, PSIPP,  78,   0,  13,   288.159, 12274.341,        16
  Annotated, PSIPP,  78,   0,  14,   349.797, 12067.637,        16
  Annotated, PSIPP,  78,   0,  15,   352.958, 12581.680,        17
  Annotated, PSIPP,  78,   0,  16,   288.394, 12717.779,        17
  Annotated, PSIPP,  78,   0,  17,   379.146, 12742.360,        17
  Annotated, PSIPP,  78,   0,  18,   315.469, 13582.037,        19
  Annotated, PSIPP,  78,   0,  19,   336.064, 12955.919,        16
  Annotated, PSIPP,  78,   0,  20,   318.845, 12423.990,        17
  Annotated, PSIPP,  78,   0,  21,   367.776, 12657.165,        17
  Annotated, PSIPP,  78,   0,  22,   299.645, 12603.440,        17
  Annotated, PSIPP,  78,   0,  23,   284.857, 13167.419,        18
  Annotated, PSIPP,  78,   0,  24,   337.440, 12976.901,        17
  Annotated, PSIPP,  79,   0,   0,   368.623, 12337.096,        18
  Annotated, PSIPP,  79,   0,   1,   347.423, 12789.713,        17
  Annotated, PSIPP,  79,   0,   2,   319.087, 13269.439,        17
  Annotated, PSIPP,  79,   0,   3,   318.277, 13460.794,        18
  Annotated, PSIPP,  79,   0,   4,   280.661, 12106.087,        14
  Annotated, PSIPP,  79,   0,   5,   282.599, 12989.035,        16
  Annotated, PSIPP,  79,   0,   6,   335.520, 13419.878,        18
  Annotated, PSIPP,  79,   0,   7,   341.899, 12472.514,        16
  Annotated, PSIPP,  79,   0,   8,   315.273, 11917.427,        15
  Annotated, PSIPP,  79,   0,   9,   338.757, 13340.939,        17
  Annotated, PSIPP,  79,   0,  10,   325.082, 12421.605,        16
  Annotated, PSIPP,  79,   0,  12,   325.314, 13566.866,        19
  Annotated, PSIPP,  79,   0,  13,   288.159, 12477.572,        16
  Annotated, PSIPP,  79,   0,  14,   349.797, 12232.843,        16
  Annotated, PSIPP,  79,   0,  15,   352.958, 12872.420,        16
  Annotated, PSIPP,  79,   0,  16,   288.394, 12884.422,        16
  Annotated, PSIPP,  79,   0,  17,   379.146, 12821.630,        16
  Annotated, PSIPP,  79,   0,  18,   315.469, 13702.656,        18
  Annotated, PSIPP,  79,   0,  19,   336.064, 13126.670,        16
  Annotated, PSIPP,  79,   0,  20,   318.845, 12568.747,        16
  Annotated, PSIPP,  79,   0,  21,   367.776, 12820.061,        17
  Annotated, PSIPP,  79,   0,  22,   299.645, 12646.741,        16
  Annotated, PSIPP,  79,   0,  23,   284.857, 13447.470,        18
  Annotated, PSIPP,  79,   0,  24,   337.440, 13119.668,        16
  Annotated, PSIPP,  80,   0,   0,   368.623, 12567.874,        17
  Annotated, PSIPP,  80,   0,   1,   347.423, 12836.662,        16
  Annotated, PSIPP,  80,   0,   2,   319.087, 13291.455,        17
  Annotated, PSIPP,  80,   0,   3,   318.277, 13649.739,        18
  Annotated, PSIPP,  80,   0,   4,   280.661, 12312.035,        14
  Annotated, PSIPP,  80,   0,   5,   282.599, 13163.515,        15
  Annotated, PSIPP,  80,   0,   6,   335.520, 13561.826,        18
  Annotated, PSIPP,  80,   0,   7,   341.899, 12581.292,        16
  Annotated, PSIPP,  80,   0,   8,   315.273, 12060.323,        14
  Annotated, PSIPP,  80,   0,   9,   338.757, 13516.337,        17
  Annotated, PSIPP,  80,   0,  10,   325.082, 12552.544,        15
  Annotated, PSIPP,  80,   0,  12,   325.314, 13625.212,        19
  Annotated, PSIPP,  80,   0,  13,   288.159, 12719.471,        16
  Annotated, PSIPP,  80,   0,  14,   349.797, 12291.852,        16
  Annotated, PSIPP,  80,   0,  15,   352.958, 13153.478,        17
  Annotated, PSIPP,  80,   0,  16,   288.394, 13051.539,        17
  Annotated, PSIPP,  80,   0,  17,   379.146, 12987.704,        17
  Annotated, PSIPP,  80,   0,  18,   315.469, 13716.431,        18
  Annotated, PSIPP,  80,   0,  19,   336.064, 13221.276,        16
  Annotated, PSIPP,  80,   0,  20,   318.845, 12753.842,        16
  Annotated, PSIPP,  80,   0,  21,   367.776, 13123.649,        17
  Annotated, PSIPP,  80,   0,  22,   299.645, 12924.891,        17
  Annotated, PSIPP,  80,   0,  23,   284.857, 13618.357,        18
  Annotated, PSIPP,  80,   0,  24,   337.440, 13198.557,        16
  Annotated, PSIPP,  81,   0,   0,   368.623, 12701.306,        17
  Annotated, PSIPP,  81,   0,   1,   347.423, 13069.416,        17
  Annotated, PSIPP,  81,   0,   2,   319.087, 13507.583,        17
  Annotated, PSIPP,  81,   0,   3,   318.277, 13670.877,        18
  Annotated, PSIPP,  81,   0,   4,   280.661, 12432.072,        14
  Annotated, PSIPP,  81,   0,   5,   282.599, 13356.520,        15
  Annotated, PSIPP,  81,   0,   6,   335.520, 13673.089,        18
  Annotated, PSIPP,  81,   0,   7,   341.899, 12647.792,        16
  Annotated, PSIPP,  81,   0,   8,   315.273, 12253.146,        14
  Annotated, PSIPP,  81,   0,   9,   338.757, 13692.671,        17
  Annotated, PSIPP,  81,   0,  10,   325.082, 12701.709,        15
  Annotated, PSIPP,  81,   0,  12,   325.314, 13644.545,        19
  Annotated, PSIPP,  81,   0,  13,   288.159, 12882.260,        17
  Annotated, PSIPP,  81,   0,  14,   349.797, 12435.189,        16
  Annotated, PSIPP,  81,   0,  15,   352.958, 13435.296,        17
  Annotated, PSIPP,  81,   0,  16,   288.394, 13206.078,        17
  Annotated, PSIPP,  81,   0,  17,   379.146, 13173.759,        17
  Annotated, PSIPP,  81,   0,  18,   315.469, 13973.797,        18
  Annotated, PSIPP,  81,   0,  19,   336.064, 13313.753,        16
  Annotated, PSIPP,  81,   0,  20,   326.517, 13080.358,        17
  Annotated, PSIPP,  81,   0,  21,   367.776, 13257.868,        18
  Annotated, PSIPP,  81,   0,  22,   299.645, 13212.155,        17
  Annotated, PSIPP,  81,   0,  23,   284.857, 13842.619,        18
  Annotated, PSIPP,  81,   0,  24,   337.440, 13331.605,        16
  Annotated, PSIPP,  82,   0,   0,   368.623, 12813.167,        18
  Annotated, PSIPP,  82,   0,   1,   347.423, 13124.905,        17
  Annotated, PSIPP,  82,   0,   2,   319.087, 13564.466,        17
  Annotated, PSIPP,  82,   0,   3,   318.277, 13861.212,        18
  Annotated, PSIPP,  82,   0,   4,   280.661, 12697.955,        14
  Annotated, PSIPP,  82,   0,   5,   282.599, 13399.037,        15
  Annotated, PSIPP,  82,   0,   6,   335.520, 13811.386,        18
  Annotated, PSIPP,  82,   0,   7,   341.899, 12807.306,        16
  Annotated, PSIPP,  82,   0,   8,   315.273, 12456.121,        15
  Annotated, PSIPP,  82,   0,   9,   338.757, 13710.566,        17
  Annotated, PSIPP,  82,   0,  10,   325.082, 12884.822,        16
  Annotated, PSIPP,  82,   0,  12,   325.314, 13894.838,        20
  Annotated, PSIPP,  82,   0,  13,   288.159, 12975.013,        17
  Annotated, PSIPP,  82,   0,  14,   349.797, 12562.450,        16
  Annotated, PSIPP,  82,   0,  15,   352.958, 13579.166,        17
  Annotated, PSIPP,  82,   0,  16,   288.394, 13449.341,        17
  Annotated, PSIPP,  82,   0,  17,   379.146, 13247.753,        17
  Annotated, PSIPP,  82,   0,  18,   315.469, 14085.581,        19
  Annotated, PSIPP,  82,   0,  19,   336.064, 13519.516,        16
  Annotated, PSIPP,  82,   0,  20,   326.517, 13310.443,        18
  Annotated, PSIPP,  82,   0,  21,   367.776, 13397.597,        18
